date,time,open,high,low,close,volume
="2019-11-11",11.57.00,208.7500,208.8000,208.7300,208.8000,7259
="2019-11-11",11.58.00,208.8200,208.8600,208.7700,208.8160,16254
="2019-11-11",11.59.00,208.8200,208.8900,208.7800,208.8800,3944
="2019-11-11",12.00.00,208.8900,208.9000,208.8100,208.8400,5504
="2019-11-11",12.01.00,208.8300,208.8300,208.7300,208.7800,4873
="2019-11-11",12.02.00,208.7999,208.8800,208.7401,208.8500,9232
="2019-11-11",12.03.00,208.8800,208.8800,208.8092,208.8800,6436
="2019-11-11",12.04.00,208.8700,208.9099,208.8700,208.8825,4967
="2019-11-11",12.05.00,208.8700,208.9000,208.8301,208.8700,8072
="2019-11-11",12.06.00,208.8750,208.8900,208.8301,208.8900,2747
="2019-11-11",12.07.00,208.8814,208.9000,208.8000,208.8000,2941
="2019-11-11",12.08.00,208.8100,208.8200,208.7594,208.7700,3726
="2019-11-11",12.09.00,208.7250,208.8300,208.7000,208.8300,8299
="2019-11-11",12.10.00,208.8232,208.8600,208.8100,208.8354,3615
="2019-11-11",12.11.00,208.8300,208.8600,208.7976,208.8030,3964
="2019-11-11",12.12.00,208.8200,208.8696,208.8200,208.8431,3597
="2019-11-11",12.13.00,208.8500,208.8600,208.8200,208.8400,4972
="2019-11-11",12.14.00,208.8000,208.8050,208.8000,208.8050,995
="2019-11-11",12.15.00,208.8200,208.8600,208.8150,208.8152,4728
="2019-11-11",12.16.00,208.8200,208.9200,208.8200,208.9017,7858
="2019-11-11",12.17.00,208.9200,208.9300,208.8901,208.9100,4290
="2019-11-11",12.18.00,208.9000,208.9100,208.8200,208.8600,3825
="2019-11-11",12.19.00,208.8200,208.8390,208.8200,208.8300,1618
="2019-11-11",12.20.00,208.8200,208.8876,208.8200,208.8811,5325
="2019-11-11",12.21.00,208.8600,208.8600,208.8200,208.8400,4149
="2019-11-11",12.22.00,208.8600,208.8600,208.7800,208.7800,5603
="2019-11-11",12.23.00,208.7600,208.7600,208.6400,208.6800,15707
="2019-11-11",12.24.00,208.6600,208.7200,208.6400,208.6700,7591
="2019-11-11",12.25.00,208.6700,208.6750,208.5700,208.6530,9731
="2019-11-11",12.26.00,208.6800,208.7500,208.6156,208.6156,6251
="2019-11-11",12.27.00,208.6460,208.6460,208.4700,208.5094,6009
="2019-11-11",12.28.00,208.4699,208.4699,208.3400,208.4497,6905
="2019-11-11",12.29.00,208.4600,208.4800,208.4300,208.4300,4498
="2019-11-11",12.30.00,208.4150,208.4150,208.3010,208.3201,11137
="2019-11-11",12.31.00,208.3500,208.4000,208.3400,208.3704,11499
="2019-11-11",12.32.00,208.3500,208.4000,208.2950,208.3800,10672
="2019-11-11",12.33.00,208.3650,208.3798,208.2600,208.2946,3130
="2019-11-11",12.34.00,208.3434,208.3434,208.2450,208.2790,5138
="2019-11-11",12.35.00,208.3199,208.3200,208.2310,208.3200,6439
="2019-11-11",12.36.00,208.3100,208.3512,208.2900,208.3200,4620
="2019-11-11",12.37.00,208.2800,208.3300,208.2800,208.3300,2911
="2019-11-11",12.38.00,208.3400,208.4000,208.3400,208.3900,5479
="2019-11-11",12.39.00,208.3717,208.4000,208.3664,208.3782,5289
="2019-11-11",12.40.00,208.4000,208.4450,208.3600,208.3600,7862
="2019-11-11",12.41.00,208.3600,208.3700,208.3000,208.3700,6076
="2019-11-11",12.42.00,208.3646,208.4746,208.3646,208.4600,4429
="2019-11-11",12.43.00,208.4881,208.6400,208.4881,208.6350,18666
="2019-11-11",12.44.00,208.6350,208.8000,208.6350,208.7161,8832
="2019-11-11",12.45.00,208.7300,208.8200,208.7150,208.7900,6918
="2019-11-11",12.46.00,208.8100,208.8300,208.5905,208.6500,19026
="2019-11-11",12.47.00,208.6450,208.7100,208.6450,208.7100,2585
="2019-11-11",12.48.00,208.7600,208.7999,208.7300,208.7300,3642
="2019-11-11",12.49.00,208.6900,208.8400,208.6900,208.8050,5956
="2019-11-11",12.50.00,208.8100,208.8100,208.7000,208.7100,12848
="2019-11-11",12.51.00,208.6930,208.7190,208.6400,208.7000,4958
="2019-11-11",12.52.00,208.6760,208.6830,208.5600,208.5600,4192
="2019-11-11",12.53.00,208.5971,208.6630,208.5500,208.6630,9392
="2019-11-11",12.54.00,208.6283,208.6400,208.5700,208.5900,3373
="2019-11-11",12.55.00,208.5414,208.5759,208.4903,208.5434,5722
="2019-11-11",12.56.00,208.5500,208.5670,208.4900,208.5200,5255
="2019-11-11",12.57.00,208.5145,208.6012,208.5145,208.5660,4236
="2019-11-11",12.58.00,208.5700,208.6240,208.5300,208.6100,6034
="2019-11-11",12.59.00,208.6300,208.6400,208.5200,208.5400,6683
="2019-11-11",13.00.00,208.5200,208.5400,208.5000,208.5400,4228
="2019-11-11",13.01.00,208.5400,208.5600,208.5100,208.5150,7954
="2019-11-11",13.02.00,208.4900,208.5050,208.4500,208.5018,4616
="2019-11-11",13.03.00,208.5050,208.5050,208.3802,208.4600,5838
="2019-11-11",13.04.00,208.4700,208.5199,208.4400,208.5108,4349
="2019-11-11",13.05.00,208.5400,208.5400,208.4910,208.5400,15298
="2019-11-11",13.06.00,208.5400,208.6100,208.5400,208.5600,10940
="2019-11-11",13.07.00,208.5532,208.5900,208.5300,208.5400,6480
="2019-11-11",13.08.00,208.5444,208.6100,208.5444,208.5506,8122
="2019-11-11",13.09.00,208.5600,208.6150,208.5600,208.6150,2146
="2019-11-11",13.10.00,208.6200,208.6900,208.6146,208.6725,4017
="2019-11-11",13.11.00,208.6800,208.7099,208.6500,208.6500,10330
="2019-11-11",13.12.00,208.6588,208.6702,208.5775,208.6000,12576
="2019-11-11",13.13.00,208.6200,208.6278,208.5795,208.5800,1831
="2019-11-11",13.14.00,208.5734,208.6000,208.4300,208.4300,5893
="2019-11-11",13.15.00,208.4150,208.4500,208.3300,208.4224,10531
="2019-11-11",13.16.00,208.4800,208.5800,208.4700,208.5050,5727
="2019-11-11",13.17.00,208.4500,208.5000,208.4500,208.4600,1547
="2019-11-11",13.18.00,208.4600,208.4750,208.3700,208.4200,6250
="2019-11-11",13.19.00,208.4400,208.4500,208.3000,208.3500,9206
="2019-11-11",13.20.00,208.3900,208.4600,208.3850,208.4100,5131
="2019-11-11",13.21.00,208.4600,208.5750,208.4600,208.5750,7527
="2019-11-11",13.22.00,208.5750,208.6400,208.5500,208.5800,5708
="2019-11-11",13.23.00,208.6050,208.6300,208.5697,208.5697,3865
="2019-11-11",13.24.00,208.5800,208.6500,208.5800,208.5954,5059
="2019-11-11",13.25.00,208.5800,208.5800,208.5500,208.5700,153676
="2019-11-11",13.26.00,208.5930,208.5950,208.5400,208.5400,4297
="2019-11-11",13.27.00,208.5400,208.5400,208.4500,208.4988,4264
="2019-11-11",13.28.00,208.4601,208.5800,208.4601,208.4800,8159
="2019-11-11",13.29.00,208.4800,208.5156,208.4700,208.5156,1396
="2019-11-11",13.30.00,208.4900,208.5200,208.4519,208.4763,3881
="2019-11-11",13.31.00,208.4900,208.5100,208.3625,208.4200,5036
="2019-11-11",13.32.00,208.4600,208.5070,208.4400,208.4400,4994
="2019-11-11",13.33.00,208.4600,208.5700,208.4600,208.5305,2775
="2019-11-11",13.34.00,208.5336,208.6200,208.5300,208.5600,5200
="2019-11-11",13.35.00,208.5518,208.5729,208.5004,208.5700,2369
="2019-11-11",13.36.00,208.5700,208.5800,208.5387,208.5387,6856
="2019-11-11",13.37.00,208.5497,208.5700,208.5201,208.5201,1714
="2019-11-11",13.38.00,208.5500,208.5800,208.4750,208.4800,1780
="2019-11-11",13.39.00,208.4400,208.4900,208.3647,208.3647,5031
="2019-11-11",13.40.00,208.3900,208.3900,208.2700,208.2800,8266
="2019-11-11",13.41.00,208.3600,208.3600,208.2300,208.2400,105889
="2019-11-11",13.42.00,208.2300,208.2300,208.0600,208.1001,13297
="2019-11-11",13.43.00,208.0700,208.1690,208.0519,208.1600,7309
="2019-11-11",13.44.00,208.1566,208.1700,208.0747,208.0747,4257
="2019-11-11",13.45.00,208.0800,208.1299,208.0700,208.1100,4502
="2019-11-11",13.46.00,208.1300,208.1737,208.0640,208.1737,4875
="2019-11-11",13.47.00,208.1500,208.2070,208.1200,208.1400,6232
="2019-11-11",13.48.00,208.1500,208.1500,208.1100,208.1293,3059
="2019-11-11",13.49.00,208.1300,208.1450,207.9234,208.0193,22524
="2019-11-11",13.50.00,208.0600,208.1500,208.0200,208.1500,9213
="2019-11-11",13.51.00,208.1500,208.2200,208.1000,208.1372,4540
="2019-11-11",13.52.00,208.1000,208.1188,208.0700,208.0700,3299
="2019-11-11",13.53.00,208.0750,208.1395,208.0500,208.1000,7563
="2019-11-11",13.54.00,208.0800,208.0999,208.0200,208.0500,5639
="2019-11-11",13.55.00,208.1000,208.3000,208.1000,208.2600,14062
="2019-11-11",13.56.00,208.2575,208.4449,208.2575,208.4100,5854
="2019-11-11",13.57.00,208.4200,208.4900,208.4200,208.4698,6423
="2019-11-11",13.58.00,208.4900,208.5000,208.4212,208.4600,5222
="2019-11-11",13.59.00,208.5000,208.5100,208.4600,208.4700,4212
="2019-11-11",14.00.00,208.4900,208.5000,208.4150,208.4300,11228
="2019-11-11",14.01.00,208.4200,208.6000,208.3900,208.5301,12706
="2019-11-11",14.02.00,208.5939,208.6200,208.5765,208.6033,3653
="2019-11-11",14.03.00,208.6100,208.6500,208.5000,208.5400,7836
="2019-11-11",14.04.00,208.5400,208.5737,208.5400,208.5550,2682
="2019-11-11",14.05.00,208.5612,208.6500,208.5300,208.6255,7622
="2019-11-11",14.06.00,208.6300,208.6500,208.6200,208.6300,12940
="2019-11-11",14.07.00,208.6200,208.6273,208.5800,208.6000,8428
="2019-11-11",14.08.00,208.6000,208.6100,208.5500,208.5585,5181
="2019-11-11",14.09.00,208.5496,208.6000,208.5460,208.5500,4957
="2019-11-11",14.10.00,208.5550,208.6000,208.5105,208.5900,7823
="2019-11-11",14.11.00,208.5700,208.6000,208.5625,208.5700,4962
="2019-11-11",14.12.00,208.5714,208.6000,208.5700,208.6000,5593
="2019-11-11",14.13.00,208.6000,208.6500,208.5800,208.5800,7002
="2019-11-11",14.14.00,208.5810,208.6100,208.5400,208.6100,4594
="2019-11-11",14.15.00,208.6300,208.6800,208.6101,208.6600,8961
="2019-11-11",14.16.00,208.6500,208.6700,208.6300,208.6300,1399
="2019-11-11",14.17.00,208.6500,208.6500,208.5800,208.5800,6141
="2019-11-11",14.18.00,208.5700,208.5800,208.5054,208.5054,5796
="2019-11-11",14.19.00,208.5100,208.5100,208.3500,208.4097,5366
="2019-11-11",14.20.00,208.4111,208.4200,208.3600,208.3700,10314
="2019-11-11",14.21.00,208.3500,208.4190,208.3500,208.3806,3441
="2019-11-11",14.22.00,208.3800,208.4239,208.3001,208.3400,5938
="2019-11-11",14.23.00,208.3800,208.4100,208.2700,208.3250,12455
="2019-11-11",14.24.00,208.3100,208.3100,208.0900,208.1400,16373
="2019-11-11",14.25.00,208.1440,208.2400,208.1300,208.2300,10924
="2019-11-11",14.26.00,208.2400,208.3700,208.1900,208.2803,14761
="2019-11-11",14.27.00,208.3000,208.4000,208.2800,208.3300,7979
="2019-11-11",14.28.00,208.3000,208.4000,208.2928,208.3823,7119
="2019-11-11",14.29.00,208.4000,208.5700,208.4000,208.5450,15089
="2019-11-11",14.30.00,208.5600,208.6500,208.5400,208.6400,10702
="2019-11-11",14.31.00,208.6096,208.6700,208.6096,208.6300,8632
="2019-11-11",14.32.00,208.6110,208.6304,208.4028,208.4400,11326
="2019-11-11",14.33.00,208.4860,208.5099,208.3200,208.3200,6520
="2019-11-11",14.34.00,208.2900,208.3650,208.2700,208.3603,5746
="2019-11-11",14.35.00,208.3400,208.3400,208.1200,208.1700,9212
="2019-11-11",14.36.00,208.1300,208.2399,208.1100,208.2050,6728
="2019-11-11",14.37.00,208.2192,208.2953,208.2192,208.2953,5540
="2019-11-11",14.38.00,208.2800,208.2950,208.1400,208.1909,8712
="2019-11-11",14.39.00,208.1804,208.2000,208.1200,208.1600,5954
="2019-11-11",14.40.00,208.1800,208.2024,208.1401,208.2000,17432
="2019-11-11",14.41.00,208.2057,208.2318,208.1800,208.2000,8273
="2019-11-11",14.42.00,208.1801,208.2417,208.1800,208.1899,10724
="2019-11-11",14.43.00,208.1800,208.2100,208.1496,208.2000,5623
="2019-11-11",14.44.00,208.2000,208.2767,208.2000,208.2200,6608
="2019-11-11",14.45.00,208.2300,208.2395,208.1550,208.2320,9657
="2019-11-11",14.46.00,208.2800,208.5019,208.2800,208.4600,18586
="2019-11-11",14.47.00,208.4900,208.7000,208.4900,208.5279,34293
="2019-11-11",14.48.00,208.5000,208.5400,208.4500,208.4806,12321
="2019-11-11",14.49.00,208.4500,208.5000,208.3600,208.4100,18775
="2019-11-11",14.50.00,208.3600,208.3600,208.1700,208.1800,12694
="2019-11-11",14.51.00,208.1500,208.1800,208.0600,208.0600,18785
="2019-11-11",14.52.00,208.0525,208.2499,208.0525,208.1600,17851
="2019-11-11",14.53.00,208.1200,208.1699,208.0900,208.1100,15626
="2019-11-11",14.54.00,208.1200,208.1500,208.0700,208.1300,31561
="2019-11-11",14.55.00,208.1500,208.1900,208.0700,208.1500,16468
="2019-11-11",14.56.00,208.1999,208.1999,208.0500,208.0700,26918
="2019-11-11",14.57.00,208.0587,208.1200,208.0200,208.0300,32271
="2019-11-11",14.58.00,208.0400,208.1100,208.0400,208.0517,44632
="2019-11-11",14.59.00,208.0600,208.1700,208.0200,208.1300,75731
="2019-11-12",08.30.00,210.3600,210.3600,210.3600,210.3600,318625
="2019-11-12",08.31.00,210.3455,211.1544,210.3356,210.6378,89425
="2019-11-12",08.32.00,210.6741,211.2962,210.5156,210.6742,70030
="2019-11-12",08.33.00,211.0000,211.4000,210.9000,211.2680,61761
="2019-11-12",08.35.00,210.5512,210.8999,210.4301,210.8753,178149
="2019-11-12",08.36.00,210.8220,211.2000,210.6800,211.1740,166562
="2019-11-12",08.37.00,211.1467,211.3217,210.7500,210.8182,43590
="2019-11-12",08.38.00,210.7385,211.0620,210.6116,210.6789,44617
="2019-11-12",08.39.00,210.6038,210.6665,210.3601,210.3683,31080
="2019-11-12",08.40.00,210.3555,210.5638,209.9032,210.2255,73029
="2019-11-12",08.41.00,210.2992,210.4955,210.1653,210.2019,14746
="2019-11-12",08.42.00,210.2199,210.4091,210.0066,210.0944,30235
="2019-11-12",08.43.00,209.9600,209.9600,209.9600,209.9600,20371
="2019-11-12",08.44.00,209.9000,209.9000,209.7500,209.7500,39455
="2019-11-12",08.45.00,209.7500,209.9500,209.7500,209.9500,24797
="2019-11-12",08.46.00,210.0250,210.0250,209.9875,209.9875,16074
="2019-11-12",08.47.00,210.0200,210.3210,210.0200,210.3210,19164
="2019-11-12",08.48.00,210.2850,210.2850,209.7700,209.7700,26535
="2019-11-12",08.49.00,209.3200,209.3200,209.3200,209.3200,50438
="2019-11-12",08.50.00,209.4100,209.4500,209.4100,209.4500,40738
="2019-11-12",08.51.00,209.4750,209.5000,209.4750,209.5000,21548
="2019-11-12",08.52.00,209.5200,209.5200,209.2500,209.3900,27780
="2019-11-12",08.53.00,209.4600,209.4600,209.4100,209.4100,28321
="2019-11-12",08.54.00,209.3900,209.4300,209.3400,209.3400,18309
="2019-11-12",08.55.00,209.3480,209.4900,209.3480,209.4900,21552
="2019-11-12",08.56.00,209.4900,209.6700,209.4600,209.6700,5211
="2019-11-12",08.57.00,209.6680,209.6680,209.5508,209.5508,35028
="2019-11-12",08.58.00,209.5800,209.9000,209.4600,209.4600,29501
="2019-11-12",08.59.00,209.4600,209.5600,209.3300,209.5500,9769
="2019-11-12",09.00.00,209.5500,209.6900,209.4600,209.6800,34140
="2019-11-12",09.01.00,209.6900,209.9000,209.6700,209.8900,26377
="2019-11-12",09.02.00,209.8650,210.0000,209.8300,209.9340,23269
="2019-11-12",09.03.00,209.9200,210.0400,209.8750,210.0000,17922
="2019-11-12",09.04.00,210.0500,210.0500,209.7582,209.8200,19700
="2019-11-12",09.05.00,209.7800,210.2852,209.7800,210.2852,18824
="2019-11-12",09.06.00,210.2653,210.2653,210.1227,210.2001,13471
="2019-11-12",09.07.00,210.2000,210.2600,210.0800,210.1700,21610
="2019-11-12",09.08.00,210.2100,210.2600,210.0650,210.2152,18721
="2019-11-12",09.09.00,210.2200,210.2800,210.0663,210.1800,12288
="2019-11-12",09.10.00,210.1660,210.2900,210.1500,210.2298,17587
="2019-11-12",09.11.00,210.2300,210.3000,210.2000,210.2925,22654
="2019-11-12",09.12.00,210.3000,210.3190,209.9400,209.9856,29544
="2019-11-12",09.13.00,209.9528,209.9720,209.8000,209.8000,25061
="2019-11-12",09.14.00,209.7800,209.8500,209.6400,209.7982,22598
="2019-11-12",09.15.00,209.8400,210.0218,209.8100,209.9700,16559
="2019-11-12",09.16.00,209.9500,210.2300,209.9300,210.1396,15007
="2019-11-12",09.17.00,210.1539,210.2500,210.0900,210.1000,14156
="2019-11-12",09.18.00,210.1150,210.2244,210.1010,210.2000,13281
="2019-11-12",09.19.00,210.2150,210.2704,210.1700,210.2704,21696
="2019-11-12",09.20.00,210.2900,210.3000,210.0700,210.1861,37485
="2019-11-12",09.21.00,210.1700,210.3400,210.1200,210.2901,21678
="2019-11-12",09.22.00,210.2600,210.3099,210.1800,210.2300,14272
="2019-11-12",09.23.00,210.2422,210.2675,210.2000,210.2600,11600
="2019-11-12",09.24.00,210.2500,210.3266,210.2200,210.2700,14004
="2019-11-12",09.25.00,210.2768,210.4746,210.1042,210.1218,31303
="2019-11-12",09.26.00,210.1000,210.3500,210.1000,210.3350,12032
="2019-11-12",09.27.00,210.3600,210.5312,210.3200,210.4847,29863
="2019-11-12",09.28.00,210.5200,210.7600,210.5200,210.7100,20106
="2019-11-12",09.29.00,210.7038,210.8100,210.6700,210.6792,15770
="2019-11-12",09.30.00,210.6700,210.6899,210.4200,210.5100,17737
="2019-11-12",09.31.00,210.5450,210.7300,210.4200,210.4744,19607
="2019-11-12",09.32.00,210.4644,210.6003,210.4000,210.5501,16535
="2019-11-12",09.33.00,210.5926,210.7500,210.4865,210.7350,15934
="2019-11-12",09.34.00,210.7263,210.8400,210.6701,210.7100,23737
="2019-11-12",09.35.00,210.7388,210.8700,210.6800,210.8000,20304
="2019-11-12",09.36.00,210.8252,210.8350,210.6610,210.7500,20161
="2019-11-12",09.37.00,210.7600,211.1200,210.7600,211.0800,63573
="2019-11-12",09.38.00,211.0700,211.0800,210.9101,211.0300,16041
="2019-11-12",09.39.00,211.0499,211.0800,210.9800,211.0580,16240
="2019-11-12",09.40.00,211.0834,211.2000,211.0493,211.0900,20586
="2019-11-12",09.41.00,211.0800,211.4050,211.0740,211.4050,47096
="2019-11-12",09.42.00,211.3834,211.6131,211.3429,211.3534,16540
="2019-11-12",09.43.00,211.3300,211.3900,211.1901,211.2400,18839
="2019-11-12",09.44.00,211.2417,211.3400,211.2351,211.2800,19689
="2019-11-12",09.45.00,211.3000,211.3000,211.1400,211.1400,16957
="2019-11-12",09.46.00,211.1700,211.4500,211.1700,211.3724,38733
="2019-11-12",09.47.00,211.4100,211.4400,211.2700,211.3250,12117
="2019-11-12",09.48.00,211.3400,211.5100,211.2400,211.4796,38583
="2019-11-12",09.49.00,211.5058,211.7000,211.5058,211.6650,29059
="2019-11-12",09.50.00,211.6900,211.8500,211.6001,211.7400,31723
="2019-11-12",09.51.00,211.7400,211.7753,211.6300,211.6900,26393
="2019-11-12",09.52.00,211.7307,211.8000,211.6000,211.6100,38623
="2019-11-12",09.53.00,211.6416,211.7800,211.4575,211.6800,23002
="2019-11-12",09.54.00,211.6500,211.7600,211.5803,211.6920,13893
="2019-11-12",09.55.00,211.6800,211.6800,211.5397,211.5397,7219
="2019-11-12",09.56.00,211.5561,211.6000,211.4100,211.4819,26404
="2019-11-12",09.57.00,211.4619,211.5100,211.3800,211.5000,15768
="2019-11-12",09.58.00,211.4875,211.7000,211.4230,211.6500,14253
="2019-11-12",09.59.00,211.6800,211.8000,211.6100,211.6400,31817
="2019-11-12",10.00.00,211.6500,211.7000,211.5750,211.7000,12789
="2019-11-12",10.01.00,211.6958,211.8600,211.6200,211.7200,42700
="2019-11-12",10.02.00,211.7225,211.8000,211.6320,211.7262,15323
="2019-11-12",10.03.00,211.6900,211.8000,211.5112,211.5250,15733
="2019-11-12",10.04.00,211.5400,211.6600,211.2100,211.3080,30339
="2019-11-12",10.05.00,211.3500,211.3631,211.2578,211.3200,10796
="2019-11-12",10.06.00,211.3200,211.3630,211.2301,211.3500,12752
="2019-11-12",10.07.00,211.3500,211.4900,211.3227,211.3806,6465
="2019-11-12",10.08.00,211.4100,211.4200,211.3100,211.3547,6937
="2019-11-12",10.09.00,211.3700,211.4900,211.3101,211.4900,7438
="2019-11-12",10.10.00,211.4800,211.6300,211.4800,211.4800,8962
="2019-11-12",10.11.00,211.5050,211.6200,211.5000,211.5842,4962
="2019-11-12",10.12.00,211.6200,211.7000,211.5800,211.5950,8410
="2019-11-12",10.13.00,211.5700,211.6200,211.5700,211.5795,5047
="2019-11-12",10.14.00,211.6040,211.6200,211.5610,211.6002,5935
="2019-11-12",10.15.00,211.6500,211.7500,211.6500,211.6749,7917
="2019-11-12",10.16.00,211.6600,211.7300,211.6100,211.6600,13028
="2019-11-12",10.17.00,211.6399,211.6400,211.5300,211.5500,9364
="2019-11-12",10.18.00,211.5576,211.5855,211.5200,211.5800,3949
="2019-11-12",10.19.00,211.5900,211.6200,211.5600,211.5800,4743
="2019-11-12",10.20.00,211.6100,211.6900,211.5906,211.6400,9160
="2019-11-12",10.21.00,211.6700,211.7000,211.6300,211.6800,3431
="2019-11-12",10.22.00,211.6500,211.6500,211.5801,211.6200,3401
="2019-11-12",10.23.00,211.6650,211.6710,211.5500,211.5500,12149
="2019-11-12",10.24.00,211.5500,211.5500,211.4400,211.4777,10876
="2019-11-12",10.25.00,211.4900,211.5097,211.3300,211.3600,13066
="2019-11-12",10.26.00,211.3448,211.3823,211.1600,211.2000,19199
="2019-11-12",10.27.00,211.1903,211.2650,211.1400,211.2632,19582
="2019-11-12",10.28.00,211.2450,211.2644,211.1700,211.1900,4586
="2019-11-12",10.29.00,211.1950,211.1950,211.0338,211.0338,6770
="2019-11-12",10.30.00,210.9400,210.9990,210.9400,210.9984,444
="2019-11-12",10.31.00,210.9900,210.9900,210.9100,210.9739,16105
="2019-11-12",10.32.00,210.9000,210.9000,210.8420,210.8600,38171
="2019-11-12",10.33.00,210.8723,210.9400,210.8600,210.9350,15591
="2019-11-12",10.34.00,210.9400,210.9604,210.8650,210.9200,11409
="2019-11-12",10.35.00,210.9350,211.1800,210.9200,211.1200,17549
="2019-11-12",10.36.00,211.1700,211.2100,211.1362,211.2100,7467
="2019-11-12",10.37.00,211.1950,211.2775,211.1650,211.2151,14958
="2019-11-12",10.38.00,211.2300,211.2650,211.1600,211.1861,8885
="2019-11-12",10.39.00,211.1900,211.2700,211.1300,211.1800,7849
="2019-11-12",10.40.00,211.1300,211.1900,211.0681,211.1860,9844
="2019-11-12",10.41.00,211.2000,211.3600,211.2000,211.2900,55963
="2019-11-12",10.42.00,211.2900,211.3839,211.2600,211.3730,8029
="2019-11-12",10.43.00,211.3771,211.3900,211.3200,211.3200,11321
="2019-11-12",10.44.00,211.3163,211.3163,211.1900,211.1900,6403
="2019-11-12",10.45.00,211.1700,211.2400,211.0578,211.0578,10219
="2019-11-12",10.46.00,211.0369,211.0650,210.8650,210.8800,5104
="2019-11-12",10.47.00,210.8500,210.8500,210.6300,210.7600,16791
="2019-11-12",10.48.00,210.7899,210.7899,210.5538,210.5538,17987
